time (s),charge (pC),mass (g),RH (%),temp (C)
0.0,0.0,0.0,0.0,0.0
0.0,1.025703,,0.0,0.0
0.3420276641845703,1.028184,0.0,0.0,0.0
0.6840939521789551,1.034178,0.0,0.0,0.0
1.0271272659301758,1.0478210000000001,0.0,0.0,0.0
1.3691565990447998,1.0587769999999999,0.0,0.0,0.0
1.7122197151184082,1.059397,0.0,0.0,0.0
2.054755926132202,1.062911,0.0,0.0,0.0
2.3977549076080322,1.071386,0.0,0.0,0.0
2.740753173828125,1.0746930000000001,0.0,0.0,0.0
3.0837512016296387,1.086062,0.0,0.0,0.0
3.4267489910125732,1.085442,0.0,0.0,0.0
3.7697482109069824,1.0906099999999999,0.0,0.0,0.0
4.112746953964233,1.089783,0.0,0.0,0.0
4.455744504928589,1.101772,0.0,0.0,0.0
4.798743486404419,1.097844,0.0,0.0,0.0
5.141740798950195,1.096191,0.0,0.0,0.0
5.484740257263184,1.110867,0.0,0.0,0.0
5.827737331390381,1.104873,0.0,0.0,0.0
6.170736074447632,1.110247,0.0,0.0,0.0
6.513735055923462,1.1143809999999998,0.0,0.0,0.0
6.857733488082886,1.118722,0.0,0.0,0.0
7.199729919433594,1.1174819999999999,0.0,0.0,0.0
7.543729543685913,1.122236,0.0,0.0,0.0
7.885726451873779,1.120996,0.0,0.0,0.0
8.229726076126099,1.128644,0.0,0.0,0.0
8.571724653244019,1.137532,0.0,0.0,0.0
8.915722131729126,1.132778,0.0,0.0,0.0
9.257720947265625,1.139599,0.0,0.0,0.0
9.600719690322876,1.134638,0.0,0.0,0.0
9.943717956542969,1.137532,0.0,0.0,0.0
10.286717414855957,1.140013,0.0,0.0,0.0
10.628712892532349,1.139599,0.0,0.0,0.0
10.971711158752441,1.144147,0.0,0.0,0.0
11.314710140228271,1.1437339999999998,0.0,0.0,0.0
11.657708644866943,1.146627,0.0,0.0,0.0
12.000707387924194,1.144767,0.0,0.0,0.0
12.343705654144287,1.1439400000000002,0.0,0.0,0.0
12.68670392036438,1.1551019999999999,0.0,0.0,0.0
13.029701471328735,1.153449,0.0,0.0,0.0
13.372699737548828,1.151175,0.0,0.0,0.0
13.715698003768921,1.1520020000000002,0.0,0.0,0.0
14.057695865631104,1.15841,0.0,0.0,0.0
14.401695251464844,1.1658510000000002,0.0,0.0,0.0
14.743693113327026,1.167298,0.0,0.0,0.0
15.087691068649292,1.169985,0.0,0.0,0.0
15.42969012260437,1.1650239999999998,0.0,0.0,0.0
15.772687673568726,1.1751530000000001,0.0,0.0,0.0
16.11568593978882,1.17722,0.0,0.0,0.0
16.45868468284607,1.181975,0.0,0.0,0.0
16.801682949066162,1.187762,0.0,0.0,0.0
17.14468216896057,1.1900359999999999,0.0,0.0,0.0
17.486680507659912,1.196031,0.0,0.0,0.0
17.83067774772644,1.201818,0.0,0.0,0.0
18.172675371170044,1.204505,0.0,0.0,0.0
18.515674591064453,1.210914,0.0,0.0,0.0
18.858673095703125,1.211327,0.0,0.0,0.0
19.201671361923218,1.2119469999999999,0.0,0.0,0.0
19.54466962814331,1.218355,0.0,0.0,0.0
19.887666940689087,1.223316,0.0,0.0,0.0
20.230666875839233,1.229724,0.0,0.0,0.0
20.57366371154785,1.223523,0.0,0.0,0.0
20.91666269302368,1.232618,0.0,0.0,0.0
21.260660409927368,1.232411,0.0,0.0,0.0
21.602658987045288,1.236752,0.0,0.0,0.0
21.94665765762329,1.2357179999999999,0.0,0.0,0.0
22.2896568775177,1.235719,0.0,0.0,0.0
22.63265347480774,1.243367,0.0,0.0,0.0
22.97565197944641,1.241713,0.0,0.0,0.0
23.31865119934082,1.249775,0.0,0.0,0.0
23.660650491714478,1.2431599999999998,0.0,0.0,0.0
24.003647804260254,1.252669,0.0,0.0,0.0
24.34664487838745,1.256596,0.0,0.0,0.0
24.689643621444702,1.259697,0.0,0.0,0.0
25.032642364501953,1.259077,0.0,0.0,0.0
25.37563967704773,1.2619699999999998,0.0,0.0,0.0
25.71863889694214,1.267138,0.0,0.0,0.0
26.06163716316223,1.264451,0.0,0.0,0.0
26.404635667800903,1.269619,0.0,0.0,0.0
26.747174978256226,1.268172,0.0,0.0,0.0
27.09020161628723,1.271272,0.0,0.0,0.0
27.433250188827515,1.274373,0.0,0.0,0.0
27.77627444267273,1.273546,0.0,0.0,0.0
28.119312286376953,1.27644,0.0,0.0,0.0
28.46236562728882,1.283675,0.0,0.0,0.0
28.80587363243103,1.286155,0.0,0.0,0.0
29.14787197113037,1.29401,0.0,0.0,0.0
29.490869760513306,1.2876020000000001,0.0,0.0,0.0
29.83386778831482,1.2969039999999998,0.0,0.0,0.0
30.17686700820923,1.296697,0.0,0.0,0.0
30.518864631652832,1.2993839999999999,0.0,36.63,20.7
30.86486291885376,1.3020720000000001,0.0,36.12,20.75
31.209861516952515,1.297938,0.0,36.15,20.78
31.554859161376953,1.305999,0.0,36.09,20.78
31.899858951568604,1.306413,0.0,36.2,20.81
32.24485635757446,1.3064120000000001,0.0,36.18,20.81
32.5898540019989,1.310547,0.0,36.15,20.82
32.934852600097656,1.150555,0.0,36.15,20.83
33.279850482940674,1.151175,0.0,36.18,20.82
33.62485146522522,1.155929,0.05,36.08,20.82
33.969362020492554,1.15779,0.051,36.17,20.83
34.31391954421997,1.164197,0.051,36.16,20.82
34.65842413902283,1.164197,0.051,36.12,20.82
35.00294017791748,1.1662649999999999,0.051,36.14,20.82
35.347450494766235,1.163784,0.051,36.12,20.83
35.6924512386322,1.166058,0.051,36.14,20.82
36.037447452545166,1.169365,0.052,36.16,20.83
36.382447242736816,1.169985,0.052,36.16,20.82
36.72744297981262,1.171639,0.052,36.18,20.83
37.0724413394928,1.169159,0.052,36.11,20.83
37.41744017601013,1.1766,0.052,36.18,20.84
37.76243877410889,1.174326,0.052,36.14,20.84
38.10643720626831,1.1708120000000002,0.052,36.17,20.85
38.45143461227417,1.172879,0.052,36.16,20.84
38.796432971954346,1.17846,0.052,36.13,20.85
39.14094924926758,1.182594,0.052,36.18,20.84
39.48545861244202,1.184248,0.052,36.18,20.84
39.83045506477356,1.186522,0.052,36.22,20.83
40.17496705055237,1.192723,0.052,36.24,20.85
40.520020723342896,1.196651,0.052,36.13,20.83
40.864073753356934,1.1980979999999999,0.052,36.15,20.83
41.20858120918274,1.202852,0.052,36.19,20.84
41.553579807281494,1.2074,0.052,36.1,20.82
41.89857792854309,1.211534,0.052,36.14,20.85
42.24357628822327,1.212154,0.052,36.23,20.84
42.58857464790344,1.214428,0.052,36.16,20.85
42.93357229232788,1.217528,0.052,36.18,20.84
43.278571128845215,1.2179419999999999,0.052,36.11,20.83
43.62356972694397,1.22373,0.052,36.21,20.83
43.968567848205566,1.231378,0.052,36.15,20.84
44.31356620788574,1.236339,0.051,36.09,20.85
44.65856432914734,1.236132,0.051,36.16,20.83
45.00356364250183,1.2456399999999999,0.051,36.19,20.83
45.34856390953064,1.248534,0.051,36.21,20.85
45.6935613155365,1.248328,0.051,36.14,20.83
46.03855848312378,1.249981,0.051,36.09,20.86
46.38355612754822,1.263211,0.051,36.21,20.84
46.72855520248413,1.2636239999999999,0.051,36.16,20.83
47.07355189323425,1.260317,0.051,36.19,20.83
47.4185516834259,1.273133,0.051,36.16,20.86
47.76354956626892,1.1282299999999998,0.051,36.18,20.85
48.10854744911194,1.135052,0.051,36.14,20.84
48.45354604721069,1.137946,0.101,36.16,20.83
48.79854416847229,1.141873,0.102,36.16,20.83
49.14354181289673,1.1433200000000001,0.102,36.24,20.84
49.48854112625122,1.1470410000000002,0.102,36.15,20.83
49.8335394859314,1.148281,0.102,36.13,20.86
50.178537368774414,1.150968,0.102,36.14,20.85
50.52353525161743,1.1462139999999998,0.102,36.2,20.84
50.868534088134766,1.1575829999999998,0.102,36.25,20.84
51.213531732559204,1.150762,0.102,36.17,20.84
51.55853056907654,1.1592369999999999,0.102,36.15,20.84
51.90252900123596,1.1633710000000002,0.102,36.18,20.85
52.24752736091614,1.16089,0.102,36.14,20.86
52.59252572059631,1.168745,0.102,36.13,20.85
52.93752384185791,1.172053,0.102,36.19,20.86
53.28203725814819,1.178047,0.102,36.17,20.84
53.626544713974,1.17474,0.102,36.12,20.85
53.97107815742493,1.180734,0.102,36.18,20.85
54.31612491607666,1.1871420000000001,0.102,36.13,20.84
54.66114830970764,1.187349,0.102,36.15,20.84
55.00618362426758,1.189209,0.102,36.14,20.85
55.350744009017944,1.196031,0.102,36.16,20.85
55.6952588558197,1.19479,0.102,36.18,20.85
56.04076623916626,1.199338,0.102,36.11,20.85
56.38527798652649,1.202645,0.102,36.14,20.86
56.72978496551514,1.198511,0.102,36.13,20.84
57.074782371520996,1.198925,0.102,36.13,20.85
57.41978120803833,1.203886,0.102,36.13,20.85
57.764779567718506,1.204299,0.102,36.19,20.84
58.10977911949158,1.205746,0.102,36.14,20.86
58.45477628707886,1.210293,0.102,36.18,20.84
58.79977369308472,1.20864,0.102,36.15,20.85
59.14477252960205,1.213394,0.102,36.19,20.85
59.489771366119385,1.214634,0.102,36.11,20.85
59.8347704410553,1.214841,0.102,36.13,20.86
60.17976784706116,1.215461,0.102,36.18,20.84
60.524765729904175,1.216081,0.102,36.22,20.85
60.86976361274719,1.216495,0.102,36.19,20.85
61.21476197242737,1.221662,0.102,36.16,20.85
61.55976176261902,1.223316,0.102,36.1,20.86
61.904762268066406,1.229517,0.102,36.16,20.85
62.24975776672363,1.230758,0.102,36.16,20.84
62.59475541114807,1.2348919999999999,0.102,36.16,20.84
62.939754486083984,1.231378,0.102,36.15,20.85
63.28475332260132,1.082961,0.102,36.09,20.83
63.62975263595581,1.091023,0.11,36.14,20.85
63.97475028038025,1.087302,0.151,36.11,20.85
64.31974840164185,1.0877160000000001,0.151,36.19,20.84
64.66474604606628,1.090403,0.151,36.13,20.84
65.00974345207214,1.0926770000000001,0.151,36.18,20.85
65.3547420501709,1.09433,0.151,36.12,20.85
65.69974112510681,1.092883,0.151,36.18,20.85
66.04473948478699,1.1015650000000001,0.151,36.17,20.84
66.38973760604858,1.09247,0.152,36.15,20.87
66.73473525047302,1.0976380000000001,0.152,36.13,20.85
67.07973408699036,1.1015650000000001,0.152,36.16,20.84
67.42473244667053,1.097844,0.152,36.19,20.85
67.76973009109497,1.095984,0.152,36.11,20.85
68.11472821235657,1.102392,0.152,36.16,20.84
68.45972776412964,1.103219,0.152,36.16,20.85
68.80472588539124,1.097224,0.152,36.11,20.84
69.14972376823425,1.093504,0.152,36.12,20.85
69.49472236633301,1.099705,0.152,36.11,20.84
69.8397204875946,1.0850289999999998,0.152,36.18,20.84
70.18471884727478,1.086889,0.152,36.12,20.85
70.52971744537354,1.0877160000000001,0.152,36.14,20.84
70.87471556663513,1.0926770000000001,0.152,36.19,20.85
71.21971487998962,1.0877160000000001,0.152,36.19,20.84
71.5647120475769,1.086269,0.152,36.14,20.85
71.90922474861145,1.080481,0.152,36.17,20.84
72.25425720214844,1.086475,0.152,36.2,20.84
72.59883952140808,1.084408,0.152,36.18,20.84
72.94340109825134,1.084615,0.152,36.15,20.85
73.28842830657959,1.093917,0.152,36.18,20.86
73.63348531723022,1.094744,0.152,36.18,20.85
73.97851252555847,1.0916430000000001,0.152,36.18,20.86
74.32354211807251,1.094124,0.152,36.18,20.85
74.66759729385376,1.095984,0.152,36.14,20.85
75.01213908195496,1.098465,0.152,36.19,20.85
75.35713648796082,1.106733,0.152,36.23,20.86
75.70213651657104,1.103426,0.152,36.18,20.86
76.0471339225769,1.1114870000000001,0.152,36.14,20.84
76.39213132858276,1.122856,0.152,36.12,20.84
76.73713064193726,1.111694,0.152,36.19,20.85
77.08212804794312,1.113761,0.152,36.2,20.86
77.42712712287903,1.125543,0.152,36.17,20.84
77.7721254825592,1.12389,0.152,36.14,20.85
78.11712408065796,1.130504,0.152,36.1,20.86
78.46212196350098,1.124923,0.152,36.13,20.85
78.80711960792542,1.126577,0.152,36.17,20.84
79.15211868286133,0.9787805999999999,0.152,36.2,20.85
79.49711608886719,0.9818814,0.152,36.21,20.86
79.8421151638031,0.9779538999999999,0.203,36.22,20.85
80.18711280822754,0.9839484,0.203,36.15,20.85
80.53211188316345,0.9899429,0.203,36.18,20.85
80.87711119651794,0.9874624000000001,0.203,36.21,20.87
81.2221086025238,0.9856019999999999,0.203,36.1,20.84
81.56710863113403,0.9899429,0.203,36.13,20.86
81.91310453414917,1.000485,0.203,36.17,20.84
82.25761675834656,1.000485,0.203,36.15,20.87
82.60212445259094,0.999038,0.203,36.15,20.86
82.94712233543396,0.9967642999999999,0.203,36.1,20.83
83.29212093353271,0.999038,0.203,36.16,20.85
83.63711857795715,0.9965574999999999,0.203,36.16,20.85
83.98211908340454,0.9973844000000001,0.203,36.13,20.85
84.3271152973175,1.005239,0.203,36.19,20.85
84.67111420631409,1.005653,0.203,36.25,20.85
85.01611256599426,1.0046190000000002,0.203,36.13,20.85
85.36111164093018,0.9969709999999999,0.203,36.09,20.85
85.70562791824341,1.001312,0.203,36.19,20.85
86.05014085769653,1.000898,0.203,36.19,20.85
86.3951370716095,1.006273,0.203,36.21,20.83
86.73913550376892,1.007306,0.203,36.19,20.85
87.08413290977478,1.0071,0.203,36.17,20.84
87.42913222312927,1.0077200000000002,0.203,36.2,20.84
87.77412939071655,1.009167,0.203,36.14,20.84
88.11912798881531,1.008547,0.203,36.23,20.85
88.46312689781189,1.009787,0.203,36.22,20.84
88.80763840675354,1.01144,0.203,36.19,20.84
89.15214729309082,1.012061,0.203,36.21,20.83
89.49714493751526,1.0139209999999999,0.203,36.17,20.84
89.84214377403259,1.019502,0.203,36.1,20.83
90.18714213371277,1.027977,0.203,36.16,20.84
90.53214073181152,1.021156,0.203,36.18,20.84
90.8771378993988,1.0298370000000001,0.203,36.2,20.84
91.22165417671204,1.030044,0.203,36.16,20.84
91.56668400764465,1.0298370000000001,0.203,36.16,20.84
91.91074132919312,1.0314910000000002,0.203,36.2,20.83
92.25528526306152,1.033145,0.203,36.22,20.84
92.60027885437012,1.036039,0.203,36.15,20.84
92.94527792930603,1.041,0.203,36.21,20.83
93.29027533531189,1.036452,0.203,36.19,20.84
93.63527369499207,1.038726,0.203,36.17,20.82
93.98027300834656,1.040173,0.203,36.18,20.85
94.32427048683167,1.043274,0.203,36.13,20.84
94.66878366470337,1.0345920000000002,0.203,36.22,20.83
95.01329135894775,0.8956841,0.203,36.17,20.84
95.35828971862793,0.8921701,0.203,36.07,20.84
95.7032880783081,0.9053994,0.254,36.18,20.84
96.0482861995697,0.8963042,0.255,36.2,20.83
96.39328479766846,0.9074665,0.254,36.17,20.83
96.73828315734863,0.9041592,0.254,36.14,20.84
97.08328151702881,0.9004384000000001,0.254,36.15,20.84
97.4282796382904,0.906433,0.254,36.17,20.83
97.7732789516449,0.9035391,0.254,36.2,20.83
98.11827635765076,0.9072598,0.254,36.17,20.83
98.46327376365662,0.9047793,0.254,36.16,20.83
98.80827283859253,0.9087068,0.254,36.14,20.84
99.1532711982727,0.914908,0.254,36.16,20.84
99.49826955795288,0.9124275,0.254,36.2,20.84
99.84326767921448,0.9093268999999999,0.254,36.18,20.84
100.18826699256897,0.9103604,0.254,36.22,20.83
100.53326463699341,0.9103604,0.254,36.24,20.84
100.87826323509216,0.9142878999999999,0.254,36.2,20.83
101.22326374053955,0.9206958,0.254,36.22,20.83
101.56825947761536,0.9136678,0.254,36.18,20.85
101.91325688362122,0.916975,0.254,36.11,20.84
102.25825524330139,0.9264836,0.254,36.12,20.84
102.60325527191162,0.9248299,0.254,36.14,20.83
102.94825267791748,0.9279306,0.254,36.16,20.85
103.29325008392334,0.9260702000000001,0.254,36.15,20.85
103.63825011253357,0.9302043000000001,0.254,36.18,20.84
103.98324751853943,0.9258635999999999,0.254,36.18,20.85
104.3282458782196,0.9330981999999999,0.254,36.24,20.85
104.67324328422546,0.9287574000000001,0.254,36.19,20.83
105.01824307441711,0.9343385,0.254,36.19,20.83
105.36324000358582,0.9382659999999999,0.254,36.19,20.83
105.70824098587036,0.9426068,0.254,36.24,20.84
106.0532374382019,0.9415733000000001,0.254,36.22,20.83
106.39823579788208,0.9399196999999999,0.255,36.16,20.83
106.74323391914368,0.9481879,0.255,36.21,20.85
107.08823227882385,0.9519086999999999,0.255,36.17,20.84
107.43323063850403,0.9492214999999999,0.255,36.17,20.85
107.77822828292847,0.9512885,0.255,36.18,20.84
108.1232271194458,0.9494281,0.255,36.2,20.84
108.46822571754456,0.9510818999999999,0.255,36.15,20.83
108.81322383880615,0.9543892,0.255,36.15,20.84
109.15822243690491,0.9713391,0.255,36.2,20.85
109.50275826454163,0.9651379000000001,0.255,36.14,20.81
109.84776210784912,0.9647245999999999,0.255,36.17,20.83
110.19232869148254,0.876667,0.255,36.14,20.83
110.5378668308258,0.7923302,0.255,36.18,20.83
110.88239932060242,0.8020455000000001,0.304,36.17,20.83
111.22790384292603,0.8001852,0.305,36.14,20.82
111.57290124893188,0.7999784,0.305,36.16,20.83
111.91789960861206,0.7985315,0.305,36.2,20.82
112.26289796829224,0.8150681,0.305,36.18,20.82
112.60789608955383,0.8028723999999999,0.305,36.18,20.81
112.95289444923401,0.8065931,0.305,36.24,20.82
113.29789209365845,0.8078333,0.305,36.23,20.82
113.64289140701294,0.8076266,0.305,36.15,20.83
113.9878888130188,0.8152748,0.305,36.13,20.82
114.33288788795471,0.8088668999999999,0.305,36.12,20.83
114.67788600921631,0.814448,0.305,36.11,20.83
115.02288436889648,0.8057663,0.305,36.18,20.82
115.36788272857666,0.8146547,0.305,36.15,20.83
115.71288132667542,0.8115541,0.305,36.14,20.83
116.05787944793701,0.8113473999999999,0.305,36.17,20.83
116.40287756919861,0.8196157000000001,0.305,36.18,20.81
116.74787592887878,0.8090736,0.305,36.21,20.82
117.09287428855896,0.8130010000000001,0.305,36.16,20.84
117.43787240982056,0.8163083,0.305,36.15,20.84
117.78287172317505,0.8194089999999999,0.305,36.18,20.83
118.12744045257568,0.8220962,0.305,36.27,20.84
118.47295236587524,0.8210626,0.305,36.2,20.82
118.81794810295105,0.8212693,0.305,36.17,20.83
119.16245985031128,0.8223029,0.305,36.29,20.84
119.50696778297424,0.8233364000000001,0.305,36.22,20.83
119.85196733474731,0.8280907,0.305,36.21,20.81
120.1969645023346,0.8322248999999999,0.305,36.06,20.84
120.54196310043335,0.8324316,0.305,36.16,20.84
120.88696122169495,0.8322248999999999,0.305,36.2,20.83
121.23196005821228,0.8299511,0.305,36.19,20.84
121.5769579410553,0.8351187999999999,0.305,36.18,20.84
121.92195677757263,0.8355322000000001,0.305,36.2,20.84
122.26695370674133,0.8336718,0.305,36.17,20.83
122.61195302009583,0.8444206,0.305,36.19,20.84
122.956951379776,0.8398730000000001,0.305,36.22,20.84
123.30194997787476,0.8448340000000001,0.305,36.17,20.83
123.6469476222992,0.8425602,0.305,36.15,20.82
123.99194598197937,0.8440072,0.305,36.15,20.84
124.33694362640381,0.8458676,0.305,36.25,20.84
124.68194317817688,0.8458676,0.305,36.17,20.85
125.02694058418274,0.8435938000000001,0.305,36.24,20.83
125.37193965911865,0.7234965999999999,0.305,36.18,20.84
125.71693754196167,0.7261838,0.355,36.22,20.84
126.06193542480469,0.7286643,0.355,36.17,20.83
126.40693402290344,0.7307313,0.355,36.18,20.82
126.75193285942078,0.7330051000000001,0.355,36.24,20.83
127.09693002700806,0.7379661,0.355,36.22,20.84
127.44193124771118,0.7305246000000001,0.355,36.17,20.82
127.7869291305542,0.7421003,0.355,36.17,20.84
128.1319260597229,0.7423069,0.355,36.24,20.84
128.47692394256592,0.7423069,0.355,36.18,20.84
128.82192182540894,0.7441673,0.355,36.15,20.84
129.16692090034485,0.7528490999999999,0.355,36.18,20.83
129.51191926002502,0.7540893,0.355,36.17,20.83
129.85691738128662,0.75781,0.355,36.14,20.85
130.2019157409668,0.7660783,0.355,36.13,20.84
130.5469138622284,0.7559497,0.355,36.21,20.83
130.89191460609436,0.7611174,0.355,36.24,20.82
131.23691034317017,0.7631844,0.355,36.21,20.84
131.5819091796875,0.7656649,0.355,36.24,20.83
131.92690634727478,0.7644247,0.355,36.22,20.83
132.27190470695496,0.7673186,0.355,36.22,20.84
132.61690378189087,0.7724863,0.355,36.2,20.84
132.9619016647339,0.7706259,0.355,36.17,20.82
133.30690026283264,0.771246,0.355,36.16,20.82
133.65189814567566,0.7681454,0.355,36.16,20.84
133.99689626693726,0.7764138,0.355,36.23,20.83
134.34189629554749,0.7714527,0.355,36.21,20.83
134.68689346313477,0.7795143999999999,0.355,36.19,20.82
135.03189325332642,0.7747601,0.355,36.23,20.84
135.37689018249512,0.7815815,0.355,36.24,20.84
135.72188806533813,0.776207,0.355,36.17,20.83
136.06688976287842,0.7815815,0.355,36.18,20.84
136.4118857383728,0.7735198,0.355,36.22,20.84
136.7568826675415,0.7853022,0.355,36.21,20.82
137.10188126564026,0.7755869,0.355,36.22,20.83
137.4468801021576,0.7832351,0.355,36.17,20.84
137.79187846183777,0.7819948999999999,0.355,36.06,20.84
138.13687658309937,0.7824083000000001,0.355,36.23,20.84
138.48187470436096,0.7859223,0.355,36.18,20.83
138.8268735408783,0.7809613,0.355,36.16,20.83
139.17187190055847,0.7772406,0.355,36.16,20.84
139.51687121391296,0.7772406,0.355,36.24,20.83
139.86186861991882,0.7836485000000001,0.355,36.28,20.83
140.20686650276184,0.7803412,0.355,36.25,20.83
140.55186533927917,0.6052596,0.355,36.21,20.81
140.8968629837036,0.6098072,0.355,36.2,20.84
141.24186182022095,0.6077402,0.406,36.16,20.83
141.58685898780823,0.6087737,0.406,36.24,20.83
141.93185758590698,0.6081536000000001,0.406,36.14,20.83
142.27685570716858,0.6108408,0.406,36.26,20.84
142.6218547821045,0.6141481,0.406,36.21,20.85
142.9668529033661,0.6110475,0.406,36.22,20.83
143.31185245513916,0.6137346,0.406,36.23,20.83
143.65684986114502,0.6110475,0.406,36.24,20.83
144.00184774398804,0.6164219999999999,0.406,36.23,20.83
144.34636425971985,0.6199359,0.406,36.19,20.81
144.69137907028198,0.6164219,0.406,36.22,20.83
145.03595519065857,0.6271707000000001,0.406,36.24,20.83
145.38050746917725,0.6251036,0.406,36.19,20.82
145.72553086280823,0.6222097,0.406,36.29,20.81
146.07058095932007,0.6275841,0.406,36.19,20.83
146.41560411453247,0.6286177,0.406,36.25,20.81
146.76062774658203,0.6331652,0.406,36.29,20.82
147.10567688941956,0.6290311000000001,0.406,36.27,20.85
147.45070219039917,0.6335786,0.406,36.22,20.82
147.79575037956238,0.6348189,0.406,36.24,20.83
148.14029455184937,0.6346122000000001,0.406,36.27,20.83
148.4848074913025,0.6356457,0.406,36.24,20.83
148.83031725883484,0.6358524,0.406,36.22,20.83
149.1748309135437,0.6441208,0.406,36.23,20.83
149.5193419456482,0.6393665000000001,0.406,36.21,20.83
149.8643400669098,0.6391598,0.406,36.25,20.83
150.20933747291565,0.6432939999999999,0.406,36.23,20.84
150.55433583259583,0.6466013,0.406,36.25,20.82
150.89933490753174,0.6455677000000001,0.406,36.25,20.83
151.24433374404907,0.6503220000000001,0.406,36.29,20.82
151.58933067321777,0.6530092,0.406,36.23,20.84
151.93432903289795,0.6523890999999999,0.406,36.2,20.83
152.27932739257812,0.6569367,0.406,36.25,20.82
152.6243257522583,0.6519756999999999,0.406,36.22,20.84
152.96932315826416,0.6585903,0.406,36.29,20.82
153.31432223320007,0.6552830000000001,0.406,36.26,20.84
153.65883564949036,0.6565232000000001,0.406,36.25,20.82
154.0038595199585,0.6523890999999999,0.406,36.17,20.83
154.3489055633545,0.6610708,0.406,36.22,20.84
154.69344878196716,0.6618976,0.406,36.19,20.82
155.03805088996887,0.6685123,0.406,36.22,20.82
155.38306617736816,0.6594171,0.406,36.28,20.83
155.72809481620789,0.6616909,0.406,36.26,20.82
156.07312393188477,0.5389064,0.406,36.27,20.81
156.41818118095398,0.5496554,0.455,36.23,20.82
156.76320934295654,0.5467614,0.456,36.23,20.83
157.1087465286255,0.5527559,0.457,36.24,20.82
157.45374488830566,0.551309,0.457,36.3,20.82
157.79874348640442,0.5546163,0.457,36.25,20.83
158.1437418460846,0.5539961,0.457,36.25,20.81
158.4887399673462,0.55689,0.457,36.29,20.82
158.83373832702637,0.5639181,0.457,36.24,20.82
159.17873644828796,0.5599906,0.457,36.23,20.8
159.52373480796814,0.5641248,0.457,36.28,20.82
159.86873245239258,0.5616443,0.457,36.27,20.81
160.2137315273285,0.5666055,0.457,36.2,20.81
160.55872988700867,0.5694993,0.457,36.23,20.83
160.90372824668884,0.565365,0.457,36.22,20.82
161.24872660636902,0.5686724,0.456,36.26,20.82
161.5937249660492,0.5701193999999999,0.456,36.26,20.82
161.93872213363647,0.5705328,0.456,36.23,20.82
162.28325486183167,0.5715663000000001,0.456,36.3,20.81
162.62779474258423,0.5738401,0.456,36.27,20.82
162.97285342216492,0.5659851,0.456,36.2,20.81
163.31835651397705,0.5829352,0.456,36.27,20.81
163.66341185569763,0.5713595,0.456,36.28,20.81
164.00843691825867,0.581695,0.456,36.33,20.81
164.35346102714539,0.5823151,0.456,36.24,20.81
164.6985161304474,0.5847956,0.457,36.25,20.81
165.04353857040405,0.5889298,0.457,36.18,20.82
165.3885622024536,0.5845889,0.457,36.2,20.82
165.73362135887146,0.586656,0.457,36.24,20.83
166.0786476135254,0.5881029000000001,0.457,36.26,20.81
166.42318415641785,0.5897565,0.457,36.27,20.82
166.76769876480103,0.5924438000000001,0.457,36.29,20.82
167.1122109889984,0.6019524,0.457,36.2,20.81
167.45720791816711,0.6036060999999999,0.457,36.28,20.81
167.80171942710876,0.6060865999999999,0.457,36.29,20.81
168.145742893219,0.6054664,0.457,36.31,20.81
168.49030900001526,0.6079469,0.457,36.29,20.83
168.8348445892334,0.6077402,0.457,36.32,20.83
169.17987179756165,0.6100139,0.457,36.29,20.83
169.52443861961365,0.6160085,0.457,36.21,20.81
169.8689513206482,0.6182823,0.457,36.24,20.81
170.21345829963684,0.6191091,0.457,36.28,20.83
170.5584557056427,0.6201426999999999,0.457,36.25,20.82
170.90296936035156,0.6141481,0.457,36.3,20.81
171.24813437461853,0.6137346,0.457,36.26,20.82
171.59267830848694,0.4411336,0.457,36.28,20.82
171.93767642974854,0.4483684,0.507,36.27,20.82
172.28219294548035,0.45043550000000004,0.508,36.24,20.83
172.6267008781433,0.4502287,0.508,36.22,20.83
172.9716992378235,0.4531228,0.508,36.27,20.81
173.31669759750366,0.45580999999999994,0.508,36.32,20.82
